1386317,700629
1428283,964682
1166224,531029
3127492,2113428
1190173,532426
1072654,580165
3857053,2043252
1661910,988242
1352300,652503
1035018,488592
648493,359957
3009311,2499652
1028199,508241
2287197,395413
802031,463759
1070224,541364
1090729,474055
3970902,3319487
876984,477552
1206234,577274
1277378,664777
924055,454903
719757,376445
821966,365375
1268357,609193
1093960,563262
586708,309523
3201634,598047
1326154,696151
1224668,616471
866553,575836
713319,419570
1276532,635245
2118686,462970
1166982,556580
1831977,1261110
2874896,984092
1388981,599280
1227783,480168
1181324,803761
1193040,574906
1756700,1012925
991786,379896
7238614,2999440
1034303,433306
1087302,502977
1089764,457467
1200793,595637
844202,516125
880277,583401
1188518,561929
1603868,1012711
1186896,573501
691108,371382
2477074,2180668
3159897,442508
1127507,580207
1141837,502224
867503,416588
3056311,587160
1134177,540658
1200913,593148
923447,573613
1615578,367529
1598802,937599
4493013,536477
1086398,545742
1006406,506992
970302,618672
1113295,595644
3420635,518971
7751653,360739
1098838,498709
1269989,495295
4105280,409300
4311352,525917
4050448,623533
4984691,433161
1043314,542457
1045236,455099
743297,455204
1505113,938886
1058453,523799
2318361,431524
1237120,848195
1283529,773973
2395319,433401
870352,549760
1355608,993415
4772427,3480831
652192,292368
1343005,838191
3707334,329590
645091,321531
4597587,557380
722979,386951
1185754,502789
1121458,442359
1145526,487568
753553,409152
2519629,667927
2422688,1616299
879030,418799
1305821,640173
3047814,506026
1305370,614852
1667851,441159
4719955,2225753
1384904,1079588
1196841,579517
2697854,528531
3125767,482189
5733692,2043049
1093347,475968
1345886,877622
733629,335759
5220742,2306809
2199041,1626550
2205102,820164
1874208,955629
2129870,390053
875191,376382
1098880,451348
987614,504994
3032516,1058452
3247233,313267
2040185,929471
1356325,679127
1177850,511984
593963,279038
640779,359052
1335234,267218
1273624,768688
1926961,1043517
1154173,526228
1184137,550800
1501226,1125028
984476,465043
2140328,332818
1237203,596201
642355,333196
1161828,524298
1056023,528998
1223581,514610
669422,390262
1678949,978661
1328754,703326
650084,326163
663922,333652
572071,270621
686751,387184
1063352,601326
2714561,588695
1478317,1017464
1418235,493616
1248744,801565
1261335,481365
1239841,623570
3956388,3007517
732925,340839
636373,346396
605724,331073
596822,324834
921117,534894
1726586,473373
2577366,1051943
642853,341338
1146840,798530
1181374,813401
1684583,1121616
1071306,306687
812173,524082
1055296,444913
821989,529922
1808351,744716
1765661,928130
2098925,1062150
6872675,6222470
1192096,553330
1241900,573281
992634,503619
610574,271404
6690840,347404
2840708,596255
2569263,339715
1022572,463372
2072330,374422
1187503,523415
828410,531624
2760492,2123650
1273169,641714
1297534,680122
3719136,3137628
1452759,800249
743044,459187
1477933,519741
1132805,439968
1219929,577963
1102611,500204
1216879,495086
1266901,620818
1210429,628206
1092497,455858
1159006,533915
648804,355333
671025,394255
644826,355891
1417688,795580
2052547,1450010
3458508,2715430
699643,415903
3631537,2728482
1075242,442987
1266194,576992
763906,471555
728232,432334
677767,349894
791899,492865
1191870,594712
638026,319738
661340,367582
617608,326613
672677,364614
1866406,1036147
766875,418367
1549102,328464
578605,275842
1427541,361636
1538890,692252
1203390,817394
1648134,1021496
3079173,592065
4038047,3070206
1091144,467165
677824,368760
2070250,1617334
1139685,789526
918174,440212
1709110,1039149
750408,429888
1192042,566598
1182579,827770
1244450,572617
1399946,617157
773505,329703
647522,354163
1338845,863531
873523,416846
1138593,573093
639651,318344
624927,330071
831182,410981
1199311,828805
1212879,501420
3645461,2757251
712613,382657
756419,448247
1237271,627654
1291109,786159
2335234,361587
902041,602029
1095709,473536
737972,390803
637154,309068
648964,358363
1155237,552461
676333,381241
1282436,909517
4526854,2059095
993303,474533
741401,429139
1208424,590508
1825020,1039728
2105682,837199
2965839,998449
711199,343555
681698,370314
1010855,461077
1224562,599738
802150,470697
721500,382629
696397,388796
582635,276281
854571,548617
810081,401162
2145625,500198
1103486,513946
571793,276793
1840292,1324544
2617460,888945
2854869,1598362
565613,285494
1215226,358802
1074455,585136
1104431,598991
2046138,300425
684510,294405
753698,429657
1176158,782383
1304080,870124
1294489,521747
723357,395220
578445,267502
1166063,804370
1172741,568016
4888154,2106089
1297926,867067
778267,488948
2559209,2054095
950509,633829
1860202,957018
1852515,1023953
1859878,1097015
789020,331803
3889378,1054387
1568732,987778
5426801,703893
2385556,1797789
961705,633274
1037685,576685
1970864,593025
951997,405878
704479,397994
630516,332028
2406803,952456
849724,429860
1264045,581065
658623,366574
618675,327565
645187,360350
561284,285546
873390,379089
1271693,452023
641116,363988
647832,312981
606696,327585
1783063,1125855
5503023,1693030
5774936,693113
721192,394375
602576,312209
590573,321106
1290018,581013
884432,565538
1218025,835234
1158759,824016
1052323,424693
1169259,564596
3719066,3041495
672247,367245
795429,429748
731508,399161
1936717,413485
3754978,613391
2903825,326846
7136629,4494421
755419,374482
19875573,1042300
899488,387874
589933,278902
762621,440982
1210364,829427
1308073,916154
966505,471385
839152,471235
956447,588142
1098073,519146
2311683,2024481
965409,615560
682591,357583
565553,264526
1861278,648193
2140527,1603282
1129031,745899
633405,354924
2144287,662355
617948,300263
939985,604720
1520504,962882
1630602,557675
689128,360247
1823201,615073
2006818,1577171
1020605,484952
845562,533097
674213,330064
771829,467848
759877,470441
3955015,777548
1340571,352498
1284115,826834
838721,502144
1052629,452501
1501354,997082
737274,407281
1591820,367542
2658038,2120784
3315939,526486
1183168,546474
1166630,540575
657724,348149
1174932,565287
1166451,492230
848960,546430
1854742,517175
1195158,806473
642021,340204
973595,430610
736901,431117
698863,343733
788160,494178
3004907,318895
1000079,469851
1219513,815675
1167553,556924
1547928,963172
1203731,838206
625554,316289
1597075,588629
1850507,1451516
548689,271207
3071555,524216
894061,483458
705156,388407
607479,312430
2824062,2173158
6103697,3174682
6463430,3437966
1138611,507619
4532398,483585
1175270,636276
2251678,1956660
720265,419199
1909275,1304811
2139375,813193
1926352,519280
650540,366252
690420,395983
5079951,453808
1382554,837852
1019294,612794
965892,570189
608558,310924
1025509,459967
2396934,635608
6560910,579307
1111474,514218
649476,341430
785864,409782
655200,346369
554598,251550
609807,294355
900543,537367
680483,378909
928083,441521
852564,449585
605295,323399
3418877,2862220
4728893,709448
723464,395758
1266383,881183
1246463,590243
710481,404876
1198350,794362
913480,581608
2046033,556287
1613380,454385
597655,285291
1144342,708064
2980303,376711
668880,375857
700151,398697
754435,423242
1682740,303730
3163359,948911
3004612,528807
796189,490089
709440,402507
3767384,3180242
626089,331850
660673,366131
3348865,2811101
4092918,480633
1992011,375911
1756668,1071204
628745,329046
4406973,1948734
581608,288139
587327,277986
1644482,1001901
1977100,716880
829220,391588
1320653,645252
1171963,560055
1730632,402692
1772940,1164803
2974915,381789
676362,369762
2265779,1720511
2685031,725574
1243152,558584
1255318,444051
790105,449658
1771702,491397
1112139,519031
1271023,271986
2020321,1581090
1104500,698764
641558,338068
652078,353994
6509030,592642
748082,443741
2849993,2161596
4249842,1126584
4212024,1306449
4185780,1996826
3571360,1057733
10855321,6159252
2703577,380520
1106064,521580
865640,574278
3215552,451790
1024612,735163
1451466,516625
1544547,991098
1555053,700297
2446571,2039215
1478595,963337
1710621,1001031
688385,375442
2421867,413342
819263,439739
547700,267472
888333,414227
615217,310218
1328512,657659
1234263,565658
726955,400748
1399615,656806
4801652,4176375
1113293,751436
605838,314393
681571,386885
770521,422033
699389,400088
10957677,6969435
3704542,3102656
1205296,860683
1490041,483996
741829,426338
1846452,587504
1854271,1498071
1112921,708451
1368887,419050
2371733,2001004
989720,507719
7653499,423738
2450860,2116995
1261955,875579
9804326,863287
845142,516822
1292339,722298
585062,277755
701260,384368
1125635,791458
1865651,351503
1069023,530593
1720094,1085944
1636780,690876
597297,292361
586745,295394
722581,386662
1202839,570554
1182001,400098
573976,273051
1322689,298148
4232348,3789559
1460846,920334
664879,330233
697481,404203
2771777,428102
836598,501314
932825,418282
693631,375687
916057,595643
1239096,777863
628708,338656
1170599,709228
670720,367475
845981,455462
1512093,1146674
678192,391296
1221820,872174
716160,320944
823943,329353
1262201,371728
1301835,885418
1295271,661894
1180292,591892
3962166,2039475
2835899,575139
3996187,918340
2358742,2005156
915191,463091
2020456,284968
1651163,317114
4341957,3968427
1656671,386923
3415539,565586
807965,391229
839310,433484
1681620,364833
640940,357559
684253,364382
1287928,840404
2197188,408592
661195,317295
928341,411233
7286102,397094
2678845,628576
4002110,841696
794459,492696
704891,394727
2260193,368089
816689,430182
688291,383001
1013122,518611
2080293,342067
1263626,641130
1310283,444341
1640302,1208579
1155351,540671
1110505,476681
621949,319091
3354118,311673
5349835,561705
1370410,321791
564365,279402
678879,382029
790167,494337
1647537,1020243
2847856,454621
641058,333136
649198,312082
794675,474142
706128,384842
938037,464724
861059,390354
949056,291815
574020,276999
845465,509860
743327,451691
786764,463662
1255884,849487
3090703,480222
749542,393353
1003335,372644
1239682,849148
1374217,1023955
2194292,929238
720119,433539
1070661,718336
2745064,259704
2690091,541358
883415,518595
1891807,1110191
2350368,1142016
5838516,342427
3378481,2842216
2444145,1909566
2705006,1335086
2962643,540560
1523296,344101
671384,303827
1785344,1073278
865105,465976
935660,527536
2373481,2082872
706615,400704
668125,334916
679186,391253
672253,385618
674247,290377
4475444,418720
944458,469654
1238186,815527
8428282,7600520
777774,356528
2336934,2041044
1470530,286285
748331,456496
5324190,803103
4043841,420188
740747,453263
614425,326076
982991,498548
567937,273946
4241093,376482
607143,318077
1349467,898082
2871958,1870018
652489,340173
658214,372279
1279592,845571
1617524,639876
1520056,620313
4636367,371744
677933,349757
1214684,831511
662339,301350
1235067,903894
1432626,431325
586840,308523
1276467,533673
717377,393065
2583980,2212671
707278,391678
837177,496613
576644,251496
621932,332875
2598737,390476
735333,443506
1135634,763854
600862,276563
653986,339936
3541399,610028
973503,544617
936762,520004
863566,469144
8486462,392243
751126,400103
605434,290251
3034711,723399
1318267,499663
712715,420102
1402106,901441
1682169,546299
887203,539968
676810,367516
663591,363841
1190197,810778
699108,404280
753171,390929
971598,504795
696875,371874
658726,326846
794805,317228
698562,373171
1664710,607374
2401106,1469146
896893,571997
2345890,1761109
3030723,1207642
597446,290438
604392,325608
2845082,405288
664024,371806
586504,278184
3727451,3142775
2621024,367970
575387,285036
1166790,540812
1292990,845657
1227849,366054
1313802,898489
2016877,1582998
599771,274619
4754924,1387268
840113,499590
1135124,610233
648612,360057
1075788,547894
4874719,2932116
1206142,736128
1647277,636989
681585,267745
641961,340209
649921,359990
722854,440487
697909,396248
889331,492484
917026,564264
1849175,387365
1193734,812534
612389,327130
1267799,359843
5655597,2866526
818037,507894
4078739,326916
9550647,584257
15206815,6754436
3852709,1039231
644103,343536
756945,467098
795538,497960
1136686,777411
1244376,827311
720990,292683
879528,555530
920746,510312
879477,441607
4886375,866245
7591988,530526
7424574,1655707
592633,301236
806874,502496
648555,269406
1920460,772618
830096,519327
1175438,788278
655469,357657
1087849,489783
720499,423720
614722,330131
684116,371055
974527,373487
920502,581068
1006094,507287
660458,367560
692374,398172
675410,344848
2549306,651551
2491370,1909482
649920,322701
619655,320745
611249,283873
766786,356657
660249,371148
609494,315458
668864,379715
680135,366787
1134567,537688
781940,426309
726877,442666
3454006,1892522
1169989,690695
1432385,466164
612243,328179
1260883,961184
1608966,633328
4237259,400539
961490,464699
786629,438489
686715,384906
1427670,1056539
1501616,1148233
2144806,869030
841091,366583
3844699,356336
701298,378809
4234196,338839
3797784,3123607
866879,439944
1113234,769580
667224,362259
3638161,3075736
791045,441226
1675538,463137
702621,382271
3495526,313173
1049740,713725
987048,472982
690934,350031
861304,459465
1221884,840953
2701419,819007
768942,482452
3334230,455388
3457102,1153670
4709717,274324
1655182,410862
2202240,630291
883431,394049
608118,328389
1260521,989441
1346600,268773
607677,295589
873168,477525
2303295,825536
981752,525017
1290828,563386
3160179,2602213
657529,343178
811868,359843
606391,278436
2154149,1309931
7453920,1413926
9814855,8280162
1812058,1068109
1164914,561186
990734,564813
916677,620718
968184,384729
770140,445157
1372640,937589
1608954,493789
4175764,3890773
942440,363891
2973957,407859
2507533,360875
663589,378334
1077001,557514
703291,385297
1219949,834261
721032,431161
2243716,1930354
2563729,2139951
1088553,432166
3371582,2205501
3392174,766000
6522912,6006038
620320,328232
2795407,324884
727425,323915
712541,387127
5744836,464218
1296773,877508
2918787,1641139
829659,441029
1866611,406505
2337792,401024
730168,403898
558845,278203
1750086,542956
4072708,3448773
1224380,642726
769816,331209
1881361,1257970
2445860,658963
4321219,3144068
2807711,364530
2610905,421058
2543970,1842210
1428832,886087
4641949,2112130
1727384,982395
648617,306486
769191,459431
924967,621867
572089,282202
684943,397968
881628,436880
993913,558690
740481,440538
610099,286503
1219900,811424
715265,404053
1260422,920269
768318,455733
1284794,767810
1168875,607002
688013,371632
2904173,1184542
3380128,837413
3831092,2555062
4383170,1878351
5172492,802112
3929567,1981209
8475977,7234174
2882338,2215540
1053758,620501
2948064,358977
691158,356639
583187,307043
1143028,763711
3294915,445842
654602,351607
1317761,443351
572211,268194
1368023,843698
584660,276582
1660028,1001657
2385347,2072388
3026599,376036
786639,446984
628116,324739
681636,373965
1170193,450633
802907,373125
1398469,828853
725967,320296
615060,328456
1126204,573571
1529763,476876
614933,315400
1118480,525047
4492574,3894767
557051,256031
2921440,461193
918663,514442
667800,358592
552135,271389
1353755,870869
1485656,852642
718607,399228
1068500,614423
1338463,382091
2012923,642296
2223263,1684376
1131650,785679
726499,410523
789410,357495
3326583,701706
2041909,1633502
2413447,1090356
748944,467283
625654,336226
691699,351876
1335359,865092
1055835,540577
1117848,544992
729705,390328
837107,521189
1530166,927143
5549682,520457
1209288,829067
741134,272440
1038313,657646
3218887,592259
1183057,809850
734901,393825
1865142,829995
2181445,333285
2853406,383858
601863,311109
796630,437206
750718,443262
2442921,2108610
1188159,785768
2996588,413347
687619,387354
729978,389722
1511527,308690
5078954,368831
1142509,753878
721904,341386
701538,390463
2029669,1674992
657884,341947
664145,305829
644865,334936
677682,379093
825043,518976
860142,467086
702338,394525
728062,394428
669426,372674
1227803,845380
4116289,398800
4164499,860646
1072463,485085
6653251,2733278
1429982,359259
1961741,1410753
772264,478817
769490,432132
2857912,383919
1064943,638552
2880974,368310
681813,361479
771297,435915
1767804,1386388
2475168,420235
2628966,431587
2220074,302512
3620302,861874
750949,399037
1189544,823715
2803156,396110
695160,362827
3112812,442271
674018,339620
706158,351898
1108848,550409
2930240,484954
762390,386141
2840298,459625
568561,277068
712735,400765
707435,367530
1777455,732846
3125561,828022
796871,383440
611698,274567
763403,478539
619469,313710
818784,536282
1270428,742505
1650768,547948
5292821,346583
748707,473036
965461,291763
729510,433231
1620561,437067
733328,432532
1489734,306930
815872,390647
653071,329071
568865,260641
3878585,385233
3528876,809303
836511,498223
1693963,1391505
1313410,364447
967853,577906
1621535,358956
3917305,2506560
894453,555151
8107990,7386326
642810,335833
847740,521075
3238724,2634017
4545727,596914
1690751,1234683
3981850,2501765
1194546,813603
1322416,806204
730797,330979
771648,389901
715054,378967
1018524,433315
4639921,481274
1255584,494510
908575,458303
1568013,488288
1111621,500905
714013,395540
924732,498281
1589365,363888
611700,322786
2294313,2010099
780177,462961
2310487,597324
1252975,645964
650574,362847
1616059,646154
5122739,4527528
830448,385088
1689598,400299
706014,323756
1156426,738165
1402537,813806
939170,462625
1952673,359620
576140,276673
646915,352493
1696919,451750
1077944,485009
1257585,815729
3765617,530422
1335820,713632
971200,438389
1251173,746223
767271,354037
1625638,362354
4017203,3267574
1518624,913826
1879181,1271828
2307579,665274
962647,438425
778766,335669
3192609,646110
1062722,458390
585380,286772
625987,326578
676837,372757
923883,581250
1281576,874875
2191837,1478388
1847228,527351
4390059,304724
575056,277208
664661,369260
633377,304069
2936357,453151
669995,365439
997450,435372
655307,369315
631527,353147
692255,409395
1546591,809203
1819320,508975
612123,295886
3677835,825172
5323627,514165
2827816,383578
3825190,3233111
832190,538714
4043544,418619
1133943,760732
608452,307244
571253,278018
2129481,398411
1394985,1117656
925883,471091
1220646,856765
604052,312096
4064744,378998
1206473,865595
1146506,798893
734639,373793
2028710,401129
2357108,380897
4872671,2483852
4933654,2282585
2962191,2047022
3869935,723408
1615456,1173890
768353,417530
2322018,2032536
765421,381106
751549,416150
830702,387149
1498811,1179157
1930677,843298
1359056,712179
1238535,447438
859888,495230
1153197,837712
1053322,521920
1158775,576448
1308587,972797
5117245,2785891
2118839,436070
1274493,875306
1160024,790013
706661,372614
700655,398676
2755271,1846428
2766735,1507469
1364441,708838
1652859,407522
781665,382359
1637140,1210220
1185911,691976
1502512,417632
698627,372101
722277,395832
1211437,815638
783053,493592
673127,341888
1545522,1076641
1639190,582060
820787,387428
3219411,315914
3199502,553604
1028909,434834
1424133,783852
923266,415165
1235785,601784
984828,457091
704840,349914
827437,460878
1663662,1011171
3921305,3050794
1400919,784891
2520086,412655
1565863,686636
1129811,618930
1084831,448513
2611946,1001172
2440244,1728616
4005166,1866420
4565222,1221744
8072868,3563713
4285273,625930
1157452,550777
964077,561970
1259292,865560
4113628,431485
644921,348646
1688414,1011568
1379079,873682
3288799,564712
1778122,1055037
990467,519953
688388,391024
3529309,383972
4579798,574103
9156574,1654412
1453629,934492
706278,392504
986570,503806
2165506,290649
2509899,310437
3319199,521971
764930,451999
689644,352858
695815,339611
1080653,481479
1075384,531216
1099736,563769
2141540,328261
1382844,943118
629905,342144
2026293,431941
1451871,965541
2022535,980061
1121617,556834
3641778,879932
5002344,3462241
3361214,2712667
4388407,358433
720435,403357
1303218,929757
754037,452354
1148388,794956
2548029,708553
3111991,1831858
2657437,749708
578651,269614
546200,270631
709290,422248
610013,320143
939676,385394
1192978,556750
608852,312738
610035,305168
578976,281162
594607,312999
564862,275918
671017,373257
1251968,603326
761635,354967
706641,392455
619403,328675
2779242,2223028
731342,396565
1650059,469743
1533688,758772
1050911,657990
635778,309251
861074,554484
659279,354519
688490,389176
723290,311879
647192,363716
1159236,532771
1239544,515175
4129156,891825
763890,392669
1158728,769612
1999930,406167
599445,321908
2302992,1943184
2600593,1171450
2497192,626512
2254291,291610
691165,405111
1571889,970501
1556342,925492
2584042,1085466
1962238,1296420
1256404,755584
1460966,516462
860211,477586
6213801,363434
2989131,867206
692019,357405
1461695,1063608
690658,367624
573725,275987
877336,500423
1133431,495952
676167,318497
2470775,1091402
3028805,1527438
4363412,3946978
4660311,1675811
3619031,2911936
2040715,991396
2849425,552283
2304719,1738265
6131999,4353741
814655,499099
1130353,778497
1020455,700991
1130266,509526
1278923,588683
715476,394110
666531,342538
759892,455486
1178389,559273
876170,439531
573899,267947
3109279,876781
703518,413015
569298,297563
2901345,339851
714912,429404
1206668,582346
1720661,1051261
1110040,467886
1308536,665268
2810010,2143777
1565394,938028
765459,371441
10582223,9591029
4594406,356879
1141758,776766
1176272,552546
743778,407595
3315294,519117
869103,504904
1569908,915661
8065428,1978978
1712153,1115273
3229231,1447625
3132174,2546300
3784281,3353502
852557,506880
1179786,561517
1696504,977502
1094209,469131
1167031,558756
1460048,334911
2596459,889813
3034633,2230308
3764773,1367030
4852970,448106
2069580,302049
599019,290526
3692785,3050052
1089291,581453
1110135,491977
594599,277330
1199512,800485
1043058,575450
1416310,415726
1681886,983264
642785,323778
676026,346351
669423,353768
1276693,912749
1288498,596662
763585,390070
560498,271539
677717,389227
753986,400556
1046025,524340
4911405,290885
725050,398357
663957,369893
2563030,1170317
710134,413049
605899,320403
577769,297454
552472,274969
635550,356280
3466174,577500
2996140,350030
2982916,841857
1481829,960319
1881639,1002053
563049,279672
552024,265448
579953,254830
697416,365772
1068915,728559
3732524,837360
3912342,1192253
1608752,1165260
2830882,1113360
2306986,2020801
804561,374006
1493267,798606
1521013,943184
1762468,805968
1799303,1055651
1312030,669505
1250475,422805
4086330,3432929
685395,318831
607985,322658
637390,359892
2220866,1724096
3855098,3443094
5140359,568404
1607706,343167
1743400,1042514
627285,324394
1247817,607571
1059725,658367
1764700,316249
1230138,834301
1988637,887031
1198338,554397
1074453,346864
1000735,492950
3394069,487716
5252363,717120
5233636,2915945
2978521,2473164
958412,597292
5276450,414845
1673452,680272
2377149,2021231
788051,425984
2456584,2007858
1733550,1045704
628659,325514
1013132,728792
2133121,1355943
6484279,3785941
1809486,1064364
1186768,548930
1300445,934185
1123317,453355
1257597,546941
1064215,450961
1862858,1188951
2894029,1441870
3895538,527207
1118651,570114
1240064,582751
1230328,856337
1139961,500242
4566567,1059728
1015365,474264
7721249,2626873
3697599,352247
1119490,292536
773216,448257
813285,512300
1126536,485280
2338122,2015679
2629298,2159506
755160,391343
2934420,649327
1078176,452561
1881884,363268
2622499,1422398
1276313,817955
4931952,1948708
6973715,336309
1052825,526267
2020570,365182
3591861,2748010
12907854,2681111
790012,343173
2570894,995189
3024478,503061
1092604,661572
4166774,3342924
2302020,1720918
2918748,851241
1408756,776601
1008522,385563
729925,376549
1209719,679912
2310581,343268
1011896,504035
2107109,409030
772822,417157
778557,417543
3611893,2975356
1264696,860560
789309,410385
836296,386849
1789934,1068847
1137011,456329
3448252,2842015
789694,461900
816816,429240
1130885,517930
578806,269576
1263742,556916
1284745,685398
1310717,743596
2571551,784820
1096034,729428
1962442,424190
1438178,980470
2065375,1555117
854344,505184
2880038,2235127
1121456,478522
1204792,543313
749061,401304
1625901,409118
1252301,797234
688756,366768
3578741,821651
924641,426295
1114228,487219
1277361,634932
895920,489344
1402448,917974
629855,319439
1566216,666959
2113886,1523117
1677603,986589
745792,367808
1743111,1044782
4120990,522385
921147,443321
2290107,2003036
667246,371468
611496,321118
2356286,2020577
3856176,2884866
1777885,1030511
684362,384809
1206301,551672
1211900,571496
638747,318709
2424366,635841
1267206,588482
1291807,912077
1125851,777521
1070558,480669
1160775,565177
840061,476602
1498719,274042
597570,310904
678330,319493
1748300,1034503
968409,537640
3940180,2130490
6516503,854354
1147577,510335
1566977,1135606
686656,370489
681813,380278
874405,557340
583973,281844
1173073,542727
1207201,538893
1173051,556319
571060,276520
4805758,4142244
1157701,510960
660894,315914
796157,409248
687587,386200
2355768,2011910
1839114,384253
1701461,1051912
676131,368957
797180,465108
1194716,552116
4567900,460853
1004418,549908
2820564,2177172
5130159,4218071
1757134,945826
1220241,712610
3378861,395406
576681,283894
1247329,638091
1245037,868686
658652,335453
680477,377106
1115572,512846
1355820,583181
1151086,558219
1235442,837438
582981,285977
580405,276313
2759836,1678892
4898790,4266653
1307672,946054
1045556,463691
766924,410638
3199604,909585
2018539,361959
2066470,1384799
2337857,1128846
3135011,312903
1986934,1637878
2456042,1425616
1196753,543880
1232275,843907
703166,405055
668499,373888
601289,314450
671386,368112
2167594,1730544
2412155,537116
1732945,975979
2930548,448163
1798521,1081996
1796876,573648
885000,329613
1232222,309884
818959,507879
1628370,330459
866700,567584
1745999,1065716
3025776,669799
3888468,1267354
775868,418647
702660,382614
1142237,787091
742810,357270
1103032,587329
2962356,289263
917241,430716
1231929,850281
1211190,565117
1740173,1048763
632326,337487
2486095,1083937
2561369,862335
7973696,7000089
1805371,1014294
1075712,547648
2969540,792051
1070677,465628
734575,406943
1126446,787856
1433053,450925
803562,316804
3738710,2796001
980876,437662
2345400,2052403
6654445,6055206
9127971,802443
1217073,812357
657483,371086
933933,462011
1221432,329238
712427,374030
557789,269250
676769,379214
1920874,478290
673520,347150
1223447,770762
1639166,530780
1739823,1207204
627516,321836
678627,364812
551062,270764
1261530,574498
1181941,557775
795955,504219
662372,372646
619086,305432
1970421,351653
820019,410714
1040349,469166
1580246,1035710
1392596,1044927
1646050,560103
6778872,466300
669091,318089
632662,297705
917579,579940
863983,488952
1684160,328340
791353,471303
1220546,538472
1739522,1054586
1272297,571497
2268395,484875
626608,301221
1647323,1020804
645114,326648
670168,359995
4373877,651080
1296486,901126
4517439,709600
8708138,381525
889550,439871
1508371,664654
5718484,586402
1605820,476824
1229412,851625
1247915,646637
722773,386233
5861948,329590
1751650,1027486
4217779,2811087
4444953,3731022
5465220,429894
4623490,3425762
576779,266765
1281783,596098
1061351,598545
1811246,1433208
1358612,491614
1176473,560911
1110023,499658
718165,402538
809173,438442
645569,353846
647233,355034
880806,401873
2220258,789970
6411881,1268197
4402273,2508575
6016472,5114271
1256339,430315
1319788,565490
1089131,452673
754622,361169
698203,421959
938775,619337
1760367,915419
2254615,1747788
1736932,1029836
835469,420348
704046,374697
597802,311531
595666,305246
569771,274090
1679538,1041604
2922040,384424
711144,398935
619229,312154
571947,261715
601860,318384
2351579,2049952
2407590,499208
1342858,406465
671244,311241
662798,317044
761466,277449
1182308,400880
1271855,610594
1771018,1030487
2520937,2179887
5729713,5189252
2934720,1299069
3324077,1194071
3103751,1233457
7883227,2814565
1434785,635757
937542,511080
1357182,935553
720135,389711
2631897,1864330
1523479,1132779
1314823,653370
1537727,1105192
2470800,2171288
1278855,801291
1146187,615915
839404,505531
3217837,326397
921090,402663
2177804,1310653
3059984,1680857
3573005,811725
2342180,1034138
3728950,560414
4653986,3900397
1663940,1020972
1047879,358232
723738,376413
636726,331673
832606,503583
2119370,768361
1234944,551896
1091473,463857
997090,617504
667097,360545
1958134,1358537
2375061,921566
2856474,832544
1857208,369710
623810,323295
1231647,572418
1227920,536678
768603,437752
589068,291707
721688,425885
1134435,751123
769901,348256
2266290,1967270
1192071,590858
1127990,603439
6957313,530635
4995031,277733
1296326,675448
859662,409783
1626503,279408
1324240,680655
1231448,578061
679628,387333
1209653,556971
647597,355378
1302853,863775
4965963,619784
4894990,1263938
1042099,458897
3306661,516422
2773600,2142666
1200468,457285
752602,381015
1659935,1243097
718205,424354
697010,345125
700990,393325
4502780,569457
5277655,1360208
6653266,855726
1001310,504960
2017729,335273
900324,528712
1975760,519570
1245763,276003
1020397,510056
3752986,2045725
1606985,920594
726204,422788
686139,316720
922821,628084
2793641,481282
1192641,554391
4210994,1353271
1137064,516602
757865,369831
1156757,763855
623818,339854
1625102,390813
3855081,2696639
5016257,726697
1538475,707892
688939,345026
661259,368440
714912,360594
663792,375934
1289201,595742
1910849,1072401
1162016,465859
1223067,472823
1216171,464308
1605103,985906
1082646,752230
593129,270475
737800,447275
598929,315098
1068763,732977
11368182,3914364
1208885,587372
7741132,497117
2588751,918045
689516,348316
820011,517191
608516,326564
2483096,2170950
1667787,1250345
1231605,543664
1241541,608386
1096388,566828
4170087,2320669
1224364,757463
1507753,443572
565946,278953
677968,395016
615089,325332
616183,322919
1526200,382578
734323,344866
11825027,8925089
881174,537053
727232,424513
3480455,2859941
1813283,812053
3469768,2665858
3139736,2139319
3964411,637955
2652061,602346
2495105,1835695
1132562,652637
1608922,987344
2007983,1612683
3559340,931629
3436856,1637197
3437322,679848
3812371,1915733
1101235,398757
1270781,625115
1090966,523929
1069364,452886
1236453,774466
1452285,437400
635426,324512
2444174,1272818
2738690,2092407
926451,557864
707345,420471
1720002,1015034
3944658,3430637
981102,573469
716808,403462
1250744,438736
1325989,882479
1184309,711626
1494062,418894
1260998,564449
1090446,530498
1364743,642645
3123695,2546654
768907,474757
694976,412475
1218208,273011
6906686,869483
7853809,916654
605496,291869
1462369,360842
719361,423333
1077519,541534
3321844,883381
1198421,799441
634451,347031
568806,271867
635225,342786
588574,302640
1270642,541450
1295286,629996
608878,289391
1157449,514409
735748,401383
929679,506400
3587585,2978945
1900927,486287
1879790,1184792
2944889,940587
4540416,1011320
4438495,1186822
2410615,341800
1269422,454439
1018256,438082
584708,291623
1061831,565724
2065269,915659
675590,383766
1197452,581514
1098013,656283
1962179,421873
611569,316915
1109499,468746
1677030,964848
782602,481332
1161558,552363
643190,338907
1236860,490216
1475246,811413
3176541,2466366
3688321,746309
1175080,812737
1191637,578550
1000826,530384
779396,395356
805636,510834
661062,368502
1213133,548171
2900495,2247136
1042848,451073
1422461,321893
1852553,969405
1197677,535849
662017,365654
1587094,1178717
1466536,830529
823650,430302
1652132,283625
