1020206,469997
582308,294448
761506,479641
1176948,794200
1984842,372856
1181129,567742
664747,362993
614924,286009
638791,341707
1557967,1151304
762729,396694
1644799,383296
647747,363794
675045,399505
633661,367255
634968,323661
1203580,458700
1533659,1104982
3197653,918621
946765,494599
1883166,319218
1418097,1015732
643285,319787
608619,303551
929438,441703
2463278,835807
1239479,825458
2504963,1920255
3426147,373696
1119712,538627
1210271,830856
664620,359854
679567,354575
1683523,1276770
1316025,461790
3571255,3077793
4528572,274374
930770,531609
3421724,2869776
2036375,1622613
883020,427389
644903,323427
1362439,260610
1349691,740847
623061,324749
1636303,1046791
891618,606257
961606,470517
786874,438163
819707,526247
650210,354839
1012002,472137
816358,488432
1212229,837189
650179,336908
742564,331578
981697,645077
1028946,578483
733714,448650
743108,398986
1006553,532444
3462038,2662561
816645,422247
2222314,1934535
723466,417590
2640959,2132191
1262585,855776
752048,387795
854486,452732
3934993,3247159
1497519,1015092
751081,430369
1151571,809877
691819,377280
665209,322234
1603787,1182271
759686,447795
1533505,1118479
2811971,785052
882151,374921
811760,434391
895741,459472
717315,448147
595865,313030
2326369,1954515
599063,287720
590783,305673
608397,315001
1158174,793687
2262736,1980608
695923,392242
1465536,978128
1195738,790407
828584,531928
715040,423872
653334,363281
2652716,2154334
637784,338919
731650,447972
720136,381432
1769761,600288
2241198,1949195
624927,334023
731141,370510
2090059,790339
706467,389357
644993,357211
3064141,2532665
986308,464048
976731,465063
572994,279831
668553,360231
624873,345796
637338,363469
708799,364846
1183486,742349
3356295,2765164
744298,459672
1349735,887412
1219885,633361
814140,422789
878085,490724
679529,379356
684383,349743
1481257,361339
716045,389259
720274,402013
1336774,895735
3465940,2818935
4284998,357465
554692,274026
796734,529835
2030085,752001
764313,310104
982201,456573
1988379,282947
663974,377203
4380178,2839331
651836,367079
1499612,318836
1003396,666536
1455011,806190
2405243,399024
1163755,751714
800393,454575
650545,332848
1225481,757585
695462,331450
2505829,2094283
3984682,859250
795148,424331
1616030,306872
2490208,266180
718901,386305
892231,464186
1938937,416550
1334801,853951
2547841,618523
801547,423541
1720538,367653
726654,314638
1556928,409014
1276559,845121
1588962,585690
1855112,1442047
2713695,316425
1266856,899017
2033357,331551
1249188,800095
3523416,2850578
641743,312713
697004,393352
2368814,2026147
4965444,2167758
687272,382983
1568763,319420
1266555,846023
671644,381141
648538,359228
771215,376958
597603,272154
2473684,1566383
2671937,2082642
3603522,277070
647607,384893
1330694,260367
818297,451642
1180025,823017
743594,383679
649437,302660
685720,387563
581791,306008
559804,272181
1153861,787187
874811,543182
1675340,328041
1486354,1097754
703046,397125
1547901,364448
595905,268150
623633,339144
1513921,349030
543933,267331
727176,416547
3272036,2063497
656905,357288
774937,382725
642072,306816
1405746,295464
835217,432652
713317,395503
898358,595452
1128415,518490
813156,431337
3308334,1995204
746402,465328
1615917,305147
675054,379953
1499448,395488
1082012,471183
702070,371628
4790327,3241094
670676,389105
686441,394113
1379127,270365
1112445,786014
1913083,364563
707887,358478
760736,400857
861402,501035
2239810,772184
1972959,1381128
2413989,1908790
3246994,287118
1284965,536193
4771040,3818546
5745385,373247
1285693,822989
641805,328092
644596,303636
1409702,310587
2712837,792824
640597,350720
3002206,2570301
657090,349930
4718895,1239933
768092,415417
734098,389588
688743,360471
2089956,848358
806478,431540
562543,272757
2233404,1138017
622991,332839
1182179,792554
1984702,340129
817829,521965
637104,342087
678958,395893
614398,322747
770337,465348
1533282,316724
699942,417492
1484535,356087
1155853,804165
1104011,748529
1208400,814720
2036565,361462
564718,283358
1366948,358283
655392,375682
1165064,802519
945567,465037
3557395,2030371
663550,344989
2024753,846136
1200124,458472
1553986,1178174
3046022,757773
610124,317962
4539310,3216218
680991,378810
1567655,364215
578190,284693
585828,299673
2278314,1991789
593070,292438
1425286,915354
2339695,338568
592063,305102
677757,381757
659413,367394
662858,355897
659547,302180
1156649,813151
565775,274191
624671,326342
1357438,302468
1545170,1164298
939748,493845
770586,398713
1584871,342824
535282,256338
641103,363754
667262,393139
1365254,259305
1007590,647067
1509895,803374
2458368,471864
1461741,1076225
619947,348756
688216,358024
733223,385269
696908,380176
1193791,749823
1097890,761895
876303,562782
1383563,783253
2110985,263788
602721,317651
667919,334425
1894790,783045
857652,523998
780985,490685
1077804,740813
1913108,430837
838281,499269
1561714,312104
4791310,2557126
684333,402549
1226555,858705
1095932,588185
2001510,281355
699449,399957
1399455,262634
649412,338793
1469514,352859
640647,362897
1506624,435404
668075,369945
865232,526754
2208001,827728
703165,430689
1555030,424162
717730,341551
996931,356279
1942551,1501640
2772316,312885
785305,413866
856531,421245
1195565,796444
1115062,408367
1461312,1046621
2302790,268603
687372,387985
1511561,1153481
2394289,464720
603190,293982
815067,414638
1657157,357958
681229,359329
1412076,350367
2203278,359723
575375,276157
1487544,505834
1129975,787289
1842736,287277
740796,405680
1116871,453983
1533147,1148692
6243158,4733641
634446,328648
1956181,727832
920724,621791
575767,276418
1574677,579863
908252,493589
2327813,813565
574664,307288
1310717,335914
584596,306076
545538,263741
654019,373266
1437664,309990
535417,259384
1834975,980565
2385788,1260336
2938850,2369044
3832627,2301213
524421,258834
1299526,359790
6335862,1932150
573653,308179
1296730,312376
1164918,804901
2017809,353255
547722,265414
1247296,283787
1050481,715402
1777355,299464
4206077,1983879
1171881,819809
1870311,294241
1333557,801909
1001622,538664
1328878,809759
2648934,734676
674823,380146
1446162,1102580
3114950,1160752
643352,360757
1373429,313069
1249170,857556
2506506,767674
698769,398212
1102180,652001
1374576,853904
2320188,301696
981436,569991
1357459,839448
2484814,631613
845726,277713
1080417,753696
2020561,395928
680175,375992
1444231,319601
737239,467106
596120,290508
1927496,770465
685951,320082
680149,387672
1674413,585400
797245,490886
618104,346592
1869193,745627
698321,331064
728148,400683
647212,371734
1484588,402311
619455,357677
1505663,1195291
1230967,609579
4152051,3629924
4703255,3534835
5490863,282054
638863,336096
714191,413080
570328,278669
658751,380241
726811,452829
680407,376570
739928,455857
1427333,260834
682804,369389
712559,408322
1387471,983393
2115426,1317167
3525568,791100
598405,309795
663378,370623
1330900,266467
1438447,1071207
621508,341345
1389339,363556
2453142,2108249
3309211,313110
605774,330876
670460,324494
2002472,807470
838597,542209
586968,312534
615691,337675
586738,306697
1004555,600478
1886294,323516
7050198,327793
2769292,2137398
3992781,1203655
4840307,682875
5164543,2113161
1186176,768371
938147,614395
1484157,847600
1800217,959374
1219321,644952
1745868,1172662
675700,388402
1045630,482381
1045174,650754
1173257,616603
1174503,665861
1261713,828397
1479646,887126
601373,291387
994213,389449
1540706,1041850
904455,418577
1989218,1224132
663587,328760
624028,353148
767345,396147
1160197,787415
2344792,690615
579239,307450
1267262,288298
649114,377315
1814389,693061
1062687,720414
748255,398744
886372,537282
1658786,336359
696017,368945
1487983,335730
650892,316174
1954513,792802
2267045,1991987
700723,402599
660635,370271
742296,429716
655300,310829
673316,309243
639387,333266
1432489,365897
713411,406207
764468,390000
577508,286233
625072,312664
635717,330226
3585514,2964677
4420944,333559
930306,628255
3435205,2043684
733509,411795
1444156,286990
2311696,436174
2179209,1622464
1187491,732041
921469,326778
1290955,957021
2210231,329961
741564,468154
1040486,707949
615152,317050
1893563,794951
837075,448795
629501,350954
763795,460603
770559,439866
2058256,785452
1377202,1043618
651385,371708
725586,433162
781044,421076
1212303,730387
2051676,276456
1367886,888424
841673,519050
3270391,1981089
677408,409137
1856360,706464
555205,270537
614266,337108
664647,376676
537331,270385
643854,358064
592400,282680
1343264,307183
972505,535200
2027111,454624
693404,375532
1951654,775266
2661868,292563
2899728,2406667
715567,393570
979803,493643
2004072,395198
551985,270516
932967,525412
1750235,1172468
3102798,776924
671307,396435
880430,490793
868917,413516
632850,294258
626065,306461
596615,317597
1105110,424879
1517391,1160230
2427883,316832
1215467,573437
813732,438361
3563084,2885610
740331,443767
538560,265927
570263,274664
650337,338135
1577053,497034
576008,299895
1318178,979210
2799922,2145628
3785672,428506
607320,351333
1397372,378496
525313,258993
564629,303680
1283507,269684
2240537,1970229
1679878,1010412
610682,305081
749583,473980
884098,519999
787513,512834
5783979,4826867
7080046,790165
623662,352159
1412774,359934
910004,608364
1132409,758066
1999129,366202
727849,385099
1438695,265780
681142,400259
1426633,320027
744472,475519
1552347,381569
581035,297374
619096,340505
1442372,389129
1647608,1193556
2440649,316509
3188695,311836
638719,354438
1011001,444594
1597627,756002
2009070,1516965
3044828,440656
4064635,410537
557902,274629
762367,432247
731656,389965
997401,563639
2225000,1391696
2991702,279854
896357,585882
1472086,872804
2287093,366666
3073479,319468
743229,444576
593300,298614
678187,374364
1836769,1137749
2305342,1801112
3161131,273209
668027,357483
1199356,805821
1893113,261768
534390,270047
1396510,448674
563542,276620
679679,354481
3392854,2780474
1109627,777200
1900848,334188
562106,280448
1066226,654842
1428166,909523
2792436,732907
719633,426904
1449072,274945
734656,324858
1460734,901441
1997661,1630694
2930465,426219
2261366,1979659
566610,294902
1922170,1499687
2940647,593856
673629,363544
611933,309375
1652017,938582
672727,327918
1748417,574853
1219784,731664
1558854,1012990
2519917,320387
674181,400870
1618825,516134
1637692,1175492
2483053,333513
700916,404559
1024127,737326
1782317,340704
647483,350662
1432202,265170
918778,572232
2195479,807189
2907413,290650
767024,476909
1599236,390482
827726,481591
997149,546862
1364425,837805
2457104,536583
3292312,395817
720971,455021
1415154,265290
2665584,768100
535176,276570
629699,360505
624606,343736
790833,378272
1711769,372242
1458895,822913
4124752,3491341
613969,273206
1264479,254010
2161046,463026
7354884,281292
630818,310950
1471218,370664
698081,356591
742429,459098
1416697,260125
539927,261616
736247,409512
738910,467323
1397446,257628
2203426,1943078
735893,387211
5640071,3016938
680041,333831
734340,449993
1541988,336785
908845,556881
1471936,823731
2300942,409670
3110643,380404
650017,366601
1471836,367619
2268873,304223
717167,391957
1256965,904090
2573893,846212
712742,422146
1630580,510063
2624366,535813
607809,338071
3073808,2058420
3870663,360428
812814,330978
1123721,779183
584267,285461
1343550,319632
3627411,3064315
629467,350381
1312138,258317
883466,555026
1461505,819755
2383714,355880
979329,671319
2075657,1448463
3879142,1196463
1139606,664032
1828444,1057959
2616147,1813480
4204553,1045666
883028,332831
1521769,1222884
2403723,326829
935517,591750
1659411,323845
2675417,496639
1391599,843640
4340574,3669139
5246478,395533
646405,370958
3097864,2035183
4693837,810995
1816272,291585
744157,400297
627086,343901
1208433,823191
2110128,458868
735562,456778
643751,370682
1342898,271947
634895,353824
1356629,265102
2249633,372641
951046,587969
1783673,337270
616200,323972
1461289,417743
964043,501593
1329772,793153
2220497,346729
2995250,363847
584485,312734
1167621,817902
775845,439957
2085608,763696
1142241,821778
1966413,374387
697153,382252
1505072,372280
2309251,358032
709883,380660
1549285,380902
2353523,375459
857585,541057
2089082,322216
2584394,1886060
3492236,290022
1354737,719654
3575267,3018838
4555157,369121
1419568,1022016
786297,423323
2070746,730214
1172546,780017
1477588,459493
1960591,1593153
608717,313634
4254287,1721993
615337,318744
670441,389202
1490393,371972
1119985,562376
1635147,1193693
600067,283772
1386974,368728
772961,492120
594401,312671
1380332,333756
699850,390362
665626,347285
1620085,500479
653126,380816
1570825,485192
755096,400018
1743457,504264
678379,408722
1430846,319787
725770,398611
1720590,475142
613844,315472
661955,386044
946198,589236
684122,339220
632579,332654
659938,366474
791140,404002
2353952,2039738
743190,398691
580608,281595
875653,495003
1693677,361245
707375,426412
1283261,864076
1063877,733908
1230436,875819
1064483,405566
1838073,1312212
2871458,485931
923022,546628
2284931,855715
2300561,2010800
803981,469614
778762,378094
1634351,389402
910302,607951
1946983,1293293
2748157,381076
666578,347256
714460,438934
779458,399545
798650,380169
945877,619784
2317770,2020351
5911110,2866983
697467,417880
1106262,778402
2108218,494909
653322,384251
1028210,694504
808000,478033
735237,372271
953840,517882
1307153,751392
2210497,281657
766358,498363
1473654,279281
593017,287823
585053,263848
712265,430832
891643,611549
1270169,921332
1973155,1294323
2685513,289345
769107,491548
1573340,376604
576928,294037
746773,454573
788226,484569
1233841,871938
587433,313967
759806,383125
1517512,316302
806366,493490
1516921,271762
768290,428117
681221,397892
673102,369480
1658829,495171
578509,275080
1354309,811806
1646004,828909
1996452,1446941
2944324,253499
639220,353169
1241046,834616
838085,448432
1766737,409513
876850,588718
914292,496559
5768912,5249726
7216207,1404647
1234938,539366
4294120,2648615
610172,265797
660958,323338
1200861,748727
1428978,832634
656649,323634
585525,290589
1556865,714758
1485756,786370
1961590,1264142
815452,394096
1188983,668309
1436404,731370
926828,517942
1508961,948766
1538327,804715
1826206,1333312
2725610,378610
791974,462921
1141694,772866
803507,469183
1571946,316372
1133043,780637
2215976,640301
612800,318329
732601,462226
1571568,418719
786557,437610
672806,346535
1052899,651258
2074057,423061
636869,357946
1955682,778291
698109,414480
1916451,719227
1091372,384401
1824420,1367858
2962849,532781
1415387,615791
2533054,666258
2717543,2202441
3810288,330917
1252002,849940
2127293,379724
645546,350750
677903,305080
776342,439460
1055779,578888
1324531,768501
2257065,361189
2320739,2040685
