2256184,517126
993900,497021
1415540,835967
1335357,880133
1550016,943332
1435046,1004919
4510619,3602606
743084,390611
581054,275664
1387887,329858
1180969,828094
692811,384578
828109,535105
913409,533720
683615,389269
653598,368320
697971,417624
741682,425789
1437857,270259
2766819,893678
3799038,3099384
1667355,686464
2073014,1721519
8834110,7719718
9969187,315502
1008298,427275
674907,388430
632237,296622
3159189,2088702
606218,327680
742645,457676
1084751,559618
600156,313414
583937,286456
761268,408101
1017725,495370
745392,459480
669566,309117
908514,556607
660783,365328
699223,348230
1584118,990386
650615,313271
1367144,271569
727073,429433
1482636,917098
661275,333514
1442250,356943
686635,401566
777697,364549
659536,367682
2357129,2084189
665123,383779
769727,480902
744333,390917
1324613,897104
1202631,779152
2145670,442614
609138,322550
616177,332106
574254,268473
1062952,548405
2133221,469573
720196,400063
1456978,318909
2391089,427816
676586,371922
853043,438673
668196,330222
628751,306750
1459782,382631
704710,412054
687288,380093
812351,510037
1170686,788124
679741,335372
1498059,353228
685891,410985
687738,372374
849065,382890
674143,388581
773826,407321
1589246,386129
797323,484726
1229825,620476
2009511,253862
830019,432224
647486,341810
1362878,883527
2394420,513623
630995,295904
1925686,789877
3220311,763772
628309,305230
688546,394898
960557,510741
5160047,3244923
1154042,399539
1528458,1066875
2478897,322331
1168515,747607
1980987,1517848
963478,458001
2026406,407909
781019,479599
1084130,653583
1426590,890544
2880131,818269
668650,371073
982680,446401
1002984,551605
1300051,772098
6416415,4123098
774374,475623
1579201,346577
607856,324383
1211924,562302
1419369,593581
1859418,1340302
3043746,509087
1232152,814791
703153,362998
1536178,344261
3506146,2866219
1111056,656420
1985236,281578
622394,329055
3429101,2818286
1283323,839541
2163044,379596
787881,512549
1558746,1035209
2280837,1394294
3313813,459297
1109555,759784
803930,512722
658477,359627
1102292,546780
1045593,357032
1354280,953152
2889575,837312
868818,512543
582416,284336
545124,266949
1341189,881343
1048206,561784
2187629,520304
1176686,774148
722559,409535
1471220,314689
729674,392439
886863,426360
1109858,616560
667062,389869
729763,424600
714863,383483
1540960,379505
671925,328436
675703,285467
915813,489118
632011,333953
652725,316222
622642,308907
641246,367625
762050,402036
832791,456226
719276,369570
672080,353803
762231,447409
1175390,810119
845823,462640
657787,364701
653416,344064
759909,373394
711434,383860
1648830,447358
1092646,478601
1241497,603893
626789,289827
721705,424655
1217061,815107
2032272,375404
798286,466466
1065285,516192
769987,416781
838971,442695
1541603,954842
2390859,278764
1397906,941320
2751988,741184
1144215,541543
862232,467654
3912976,3234971
655545,369158
630572,316947
788940,400942
1675435,963144
860164,453987
1819479,332169
1652554,985567
845513,368074
827733,499636
1639229,265849
1182091,565892
1217001,561912
1130931,636147
978641,462891
1054474,437311
1014665,444086
879748,399589
3453516,2666475
1253983,549313
1198578,642745
1208655,838140
1160113,791785
1079077,616837
962869,461865
791886,434144
667385,337231
1199741,594826
683451,390354
1275455,573400
1570900,962005
3102970,797912
812230,427696
3799618,3144180
1151540,558748
1418780,833011
986925,493142
1106408,623665
1582365,977607
992619,630512
650519,316587
950830,488473
1632508,1218172
2369134,267938
637069,326320
625459,287764
619208,293143
1089454,497730
1248949,493103
1682329,1226845
2733782,374689
2607447,2106292
916192,487077
2933767,2316648
1366821,962412
1231148,807041
2448212,712776
655575,313760
612589,300995
1114459,500710
781507,413094
880494,482954
1320713,905238
650754,323867
889384,467267
1151689,589031
700026,392380
716196,401231
604968,273400
583349,299484
3552893,2892264
949800,556357
647379,314511
615274,325230
738855,413678
713004,396123
1281422,579431
1566070,1120447
2375320,1555426
3811478,812544
719540,351849
3352815,2137134
1544548,929603
881751,482769
916536,609948
612537,317245
1108149,567493
2356037,553967
1081787,566940
836762,477777
810315,441309
1738898,416895
781617,388387
2258571,856621
1218615,788266
1230723,783128
778998,426928
1644592,383296
1414700,844756
762159,346701
945935,495381
882836,537357
1231725,821331
679715,370607
2315307,1995807
1106731,741611
2919197,2296268
1783761,1131856
2214257,1219266
3183233,371617
1105900,697100
710132,355408
1492816,286654
797471,415585
1729140,377581
730103,436332
801230,361934
1361915,862385
635027,288000
870932,424756
745570,414763
2978262,2176419
848709,424891
1811667,348602
647889,345539
1530111,440897
1000778,459807
1303582,868676
564698,281237
1062325,495454
991832,515828
1065899,494998
1074414,574070
3886975,3205774
657449,328764
781378,375018
772912,339706
1589042,978940
1279728,823016
596581,283164
758849,418890
604331,316015
1294178,820446
1440465,853250
1201542,587568
881668,449674
1312565,902954
566886,269786
929022,623662
914284,574811
1692077,1008278
662797,360994
1412596,933767
2278916,334711
842703,439578
1334646,714109
920809,474957
1014734,527008
2091117,408433
719098,387463
1245333,835690
1861029,1050146
3892463,3177080
966434,490465
1156222,537791
1659119,994669
763440,359729
1037870,489243
999037,571810
2051146,462143
3103470,2458347
1018251,541517
2601001,867217
1274596,602745
823425,407996
1819441,400754
1175132,571785
1353929,885823
2229231,304219
1107971,737536
978969,494257
1784143,1072108
807335,406978
933294,435443
1073737,500053
804098,441646
814572,508982
872550,482356
916902,485119
744908,412506
755105,436246
1900496,1066210
999562,488290
1346227,892462
592077,306723
787316,473019
1764205,1047065
1286865,583080
3406662,2629663
667489,380212
5831151,1618190
1160008,551927
1295354,665090
653792,333831
2252046,1068767
815781,405972
1237403,601243
841231,465968
652815,306894
714403,336664
1115388,456075
983845,577229
2008567,413569
759996,400117
1210895,592782
770096,431188
1551919,334811
606360,289807
1283091,578488
760333,377220
1604357,311564
997493,550835
1226475,562258
668638,326554
1518162,373610
758622,398107
1469503,577202
1838126,1271955
3404341,797541
752132,458566
1281731,633790
991113,321225
1331558,956405
2378320,421976
1237772,589062
720103,337798
1596039,401721
668871,370842
1183790,517922
586248,278990
1710664,992518
810171,500091
1168676,540137
1220595,600088
1104293,527439
1162920,543885
1787059,947080
733586,384242
627873,329872
1100071,532409
921736,506190
4457097,3447640
3199414,2525432
4202928,380944
667707,375226
1125653,539609
1664181,1037049
1580507,907463
1116184,511620
806480,426636
899903,502875
1043008,516094
644787,302532
761754,396083
1315052,658130
1058137,556036
2099267,415367
834066,491272
1129080,523832
1097360,513227
691855,380559
2336786,2017468
1067079,493850
1010986,577386
1264523,771092
2269872,438618
891033,419951
729835,425946
780381,435867
1674504,398681
1068197,676769
1931888,337765
4142040,3504710
4699445,700693
1312202,861892
1795381,926991
756225,384030
1197790,790162
947562,439872
950601,615572
764875,385351
607591,324316
1165557,520486
753276,392097
570060,272672
1229176,852918
1146030,532247
700549,379369
805309,436984
868185,541858
1264926,555644
765232,410485
3575629,2941154
1159299,790327
1176224,586070
732886,408997
1065149,572791
914984,612282
977391,503599
715910,363335
619835,306452
665104,328168
1116137,526717
1228679,714082
1369202,867184
657299,305566
874049,452817
643538,307337
983481,396235
759299,385479
1165114,526943
1071644,558448
777027,382516
910703,479858
950950,499300
801728,380790
803141,444284
789069,410447
1363816,714329
4046202,3361448
743710,421277
1289648,611289
1240961,553723
1200196,557690
1223407,548367
1148810,471272
1128508,462916
1319760,867788
1370920,863522
861710,402420
752634,432664
1465732,912507
1215407,825071
795871,416289
720376,407714
665916,377224
808636,433245
1645431,361410
1027991,558747
2765383,2281174
5443616,2036324
1026102,540126
3025467,1181731
977650,584420
3545657,2013199
1419717,805823
590717,282231
680692,370582
1222553,571814
1148044,828867
839586,455310
1353107,706226
689156,338569
688092,369077
1214627,595832
968540,534229
1015301,559281
1672173,1036848
3189952,810279
767226,429722
1233512,582287
820092,422810
1230675,830411
1680548,955055
603776,284654
1579693,1154738
1117350,516818
718302,363977
589297,283750
1163092,529706
848280,493341
1643184,325990
1715369,997937
900708,554120
637239,336783
1178095,548198
1139925,723257
2128835,390751
1189598,561350
1055082,485809
752321,406448
1073487,468090
1260749,751150
2576443,606486
1108246,525614
879115,405681
746287,429747
1345746,701015
1255689,616658
666377,314004
1164652,658020
1008821,570115
3357352,1590765
1399104,713872
929976,424255
659357,344434
1738181,1050352
1363753,866293
3733171,3099104
1329080,661312
1485796,958836
2482539,344565
1258805,638340
940738,470116
728247,405616
1737487,1002068
1063413,583628
2619211,821015
1249037,655592
1560439,999292
2604434,395716
1110762,453455
1364167,711504
1444727,944326
1207554,560712
1086553,491296
1066590,458532
962262,547438
1818628,333580
1249532,551397
1073567,497285
789150,470124
1129595,483510
904219,443117
699277,387182
1123065,741968
1554345,952668
1130053,758074
968993,413786
617278,294935
628779,336389
1129512,494650
8381649,425600
1169219,774374
688690,405298
1075302,718854
1740514,1118513
2783051,342177
890876,606689
950509,516183
2245002,305696
1801971,1039385
884262,410877
2150809,1389883
1971577,587092
2507116,423265
1066370,442947
797943,465519
619262,318472
660040,373586
594299,305470
1040671,448856
571175,272806
580563,286727
558773,275825
669852,343980
1169062,552285
688493,379172
677558,374711
832586,438996
671395,308155
1046930,478611
2614635,2173355
3700946,486144
1046793,483989
883840,428085
1215249,598310
1690933,1038676
1689058,1131561
870550,408673
1129724,674876
1024264,499037
1327366,845358
636548,327992
628313,336040
793391,419856
3214597,2265771
3891009,2913738
4574722,3279566
1242892,819904
784187,461374
1605504,976345
3139599,804008
594832,313195
1133703,785869
1862968,264462
1706714,1080385
2813329,418016
703695,397896
640429,346757
1329585,275628
1030815,517744
1988291,387671
3882324,1200512
595336,302473
1399508,343528
1222689,619140
607807,320176
793969,472464
1637713,353641
1215933,829035
1035422,537906
550787,270317
611648,342338
908706,589186
1682567,302969
874043,444367
704412,391659
1221356,836284
1185635,776141
2547850,860759
729875,413959
996160,505401
2100916,460839
1268654,837090
720906,348733
718413,340635
1178155,819292
668972,382623
560010,272806
706044,415212
619775,315550
1200455,781237
2011520,364956
588801,314382
565084,275694
1092973,478328
1575170,982377
2570491,284978
755692,461367
1188962,652390
5224200,2890167
1094166,721759
2798388,2193682
695260,358870
1373064,983227
1254085,642690
593663,306485
1667363,1218931
2847010,2183542
1239335,573684
1519071,921156
788928,381532
729035,391543
3133570,2414069
4606479,3789433
1221909,716805
1496505,811425
602652,296103
660220,317739
808109,509352
1189674,608166
1366786,835397
1231966,851764
596409,300779
838907,471244
1120387,573868
661386,337896
1399945,291333
679745,386314
700775,407432
1668839,1017256
1349386,701744
1836859,1421920
2694968,323147
587179,314527
1375618,352214
965474,556903
1813797,297580
700226,419332
2048525,826448
695830,400696
655707,353187
1088842,488008
672991,369053
1579642,1158133
1030975,374445
1389773,1017685
2235209,310670
742529,402668
1608775,365777
602128,323625
552718,271683
533660,261571
648961,366062
1312599,868677
1226735,847274
2038928,328385
534865,274385
1235797,251986
530088,264158
1275782,817710
709433,381125
1787610,604186
664456,359610
2224439,1081266
1064980,703668
1604306,563223
2025193,1352775
3080070,358433
535783,268133
2925877,1925773
667729,325589
750988,445861
1712331,465913
623038,346933
2137559,1681016
5655624,2773901
1109950,434159
1372080,976934
2278394,259073
833640,549817
606443,330949
1307429,885812
928891,612392
1756387,326992
639638,362218
775769,463081
1003194,527242
2627967,891746
791667,402698
770989,365744
915425,609779
1203118,641609
2344865,482827
710041,433021
2477609,1185338
3089800,2504088
745465,398373
2289253,2015026
740470,387928
3130990,1941592
616068,332231
1407523,940274
606736,326950
716780,428648
3821416,3200041
1179123,840020
1523891,1001663
2504036,381835
569662,281143
1559015,1166977
810437,453932
632364,310339
1201433,813258
2027661,381288
628629,351649
812910,502907
1342411,453057
614703,313636
4246947,3708769
5260072,326162
1183134,806716
2933209,2235955
1330611,897296
2207276,431204
948716,558599
3162789,1563166
4661403,843351
780031,425013
3452683,2126752
603679,321102
648874,366200
1562364,452625
2420081,2089365
3581396,636668
622353,326547
1132643,775329
1840993,264625
810805,432329
972754,315212
1279328,927305
5748904,4146193
1069597,547258
2045712,348758
634822,357468
1223021,603766
909183,617879
3709906,2885839
1115919,597604
1156548,802100
1185318,628652
785435,380449
641226,331955
732794,397466
796587,424796
587692,284362
856542,438139
1375396,898381
3225386,2657899
695749,353330
1483083,353242
724460,338616
808630,517232
1157814,802635
548859,264021
3845771,2989597
939002,635982
5747507,672073
718154,405003
1617205,393339
1162631,628648
2815834,280056
3210166,1434753
760853,452586
717582,357493
979864,475763
2468837,796952
2314706,2035053
3642138,770904
569430,273860
888886,434515
630525,350207
628052,338202
838878,495940
1605320,338845
972263,639057
1138149,773093
621212,316681
780996,450792
1607816,368388
719304,388956
2107229,797046
1102609,737269
671163,326247
655794,362790
1038872,557211
2599245,854778
1135211,780218
4600980,2732729
599713,314749
1124903,497413
1251173,582189
1716413,1023189
1140123,538613
1101847,507586
2303010,2000202
747805,420046
721747,301370
660955,294467
1254468,858676
1293354,851186
678202,384027
636142,303820
1239060,634856
1244609,860328
1087177,542475
1071263,457532
811695,449011
1060174,417940
2819525,2165828
1119458,468089
1446714,904009
728465,357363
853258,516974
1555099,1099877
699202,401146
713552,390017
573503,290520
858923,458527
763577,421014
863072,405514
825733,477682
2985596,2370331
934988,539746
928390,459249
723278,360888
999229,439735
853962,411997
1851348,414019
618683,323298
907344,585496
760832,357724
2530690,2088994
776721,390272
649649,329085
1536384,470526
959722,470928
1062350,520992
691256,346734
1471213,309780
4031578,3283445
704309,386387
1139822,546943
728761,382735
1464636,270134
650042,357467
1464106,899078
752104,407708
870783,440476
785431,427287
1225722,802950
578537,282854
1153854,792483
570870,279385
1796708,1082475
3602380,2886858
748500,388645
670925,380691
1694129,1005662
1849381,1087366
703502,325060
1514114,302495
632118,337881
1836078,1088788
855974,468413
1811109,380678
599854,308207
672017,375083
1170278,525854
1425272,1032716
2180472,1438592
3497599,742383
1465979,1089386
1016261,538841
1915609,276997
605901,328864
601130,308677
1333976,316982
1459867,913942
905037,580565
1767270,360686
708454,405870
1441481,295547
669700,334894
1104002,568974
762223,406418
1544597,340130
1205020,811928
1084109,732009
1893724,378785
1732357,1013437
747344,380615
608378,289798
822761,437081
763340,421459
1344036,849875
2785239,2170838
676415,341375
658172,329852
1312820,893061
891810,425407
901311,459906
1388912,830814
1887042,1031848
775831,476656
1259324,694213
7507828,4672743
995926,460675
2758916,2161026
3641510,2373145
4901589,4028099
5911482,324756
618274,320146
1900379,727041
995284,441887
1067173,549863
2071068,362954
663308,388260
1995562,797092
535589,262572
1210609,249068
586779,288392
1042394,486423
1684375,1223098
2575297,389412
557910,265687
658631,363327
662311,379553
1338998,262176
996893,491339
890420,491703
1708540,311655
714977,381260
1421701,1058080
2210008,347391
660763,317982
1612278,1016333
2663775,399344
672417,373843
602743,296541
710626,363268
664521,317560
1476781,332524
1685420,1020306
988169,600619
1962689,459310
3147311,2591836
1510048,1133002
5982457,2367378
2351321,1574887
1216831,643289
704089,384047
1234569,846098
567990,275611
710109,386460
1541633,403157
548008,265561
957562,448660
735759,403432
1514066,305558
714100,423163
646635,358766
725253,448609
2067960,822989
1083112,570046
767733,452410
715586,389074
1538189,356331
646322,360231
1949230,801747
690035,387590
1055888,521664
2600044,803804
854432,466591
1700161,270547
685067,374213
1563561,1150112
2553343,464678
1069974,531203
2196530,415057
669004,373505
758117,458984
739425,417615
1575085,355385
667739,362075
866563,415810
1986296,548955
1206691,831429
567112,270361
3385310,2791704
809665,487586
1584943,316569
1588689,1002917
2689738,465249
599562,327524
1578692,542001
577735,285653
644531,366778
1677580,593991
675985,377671
1478044,932971
724627,359323
657440,334194
1461502,304225
571569,263193
688808,393693
1475230,320655
577883,274120
886949,476746
2326750,820747
527347,265702
1267427,316847
651576,364441
687069,405948
551783,264410
556895,274979
965046,491872
1840407,283087
1182276,823096
1908124,288461
571408,291098
1308104,293871
2317389,1984380
3614884,774923
1024717,516041
2504133,827215
681952,389990
2113977,945291
6177779,3061298
614946,318504
1870874,378017
2299469,1882589
1143498,527161
688446,353655
2395954,1153742
1553256,982955
3067331,797021
944051,527519
1905962,408294
2725958,305243
1095356,502970
710008,385800
1518871,379118
947103,664625
575082,285143
676123,383926
651903,357040
573824,277847
1263366,643977
1355270,935226
2135615,1343202
2998434,345320
565934,268098
930552,557264
672929,378090
791388,502706
1081227,519184
1026272,360821
1369163,992048
2819309,810424
592014,318730
1396139,397606
627926,356827
1407357,363302
1057963,540913
3873257,2116178
1242612,813799
579734,308114
1288197,293372
691616,415217
552003,267992
1355638,382114
1214527,612168
738858,399919
1053238,371636
1455989,1089847
2295750,267463
1453369,783514
1872915,1495119
3368264,798301
1177137,565449
675696,365703
1379245,260812
1590386,1170939
2322727,277116
671129,373715
647076,334688
591323,270586
1078790,543198
3649568,1934974
931710,582258
1733600,286295
1342501,693545
2317979,572211
2481679,2034414
3430657,270284
1377696,702391
623342,299065
1382376,317269
1249339,836332
614510,324017
1102030,412857
1934065,1468590
4504850,2005012
1410864,783561
1526213,1033408
1933013,1149265
2737637,282821
1145955,777143
1902365,324107
648230,336022
564690,276137
873419,479909
603053,291254
1192769,446230
1566295,1156285
2641625,455600
655149,326927
664642,369776
777201,482051
2132372,827826
735648,414305
826041,468170
1646238,332154
620777,346046
1903574,768048
615230,327113
1836230,707459
563822,281440
1438259,424038
1216455,782340
8413388,520838
862222,521131
1684105,515814
10463822,9924517
649909,327043
1166441,700656
1405573,409316
1184029,818307
2671822,2117686
1013079,536625
2034288,398282
1078040,659358
1285106,714303
647081,323021
1358691,738346
1372204,831159
712911,388897
724677,396576
1157502,571459
1379920,485281
1339126,736685
651103,331892
5055351,4278566
758630,462927
3247564,2080649
614765,290102
814206,426487
2159202,1394011
3331389,2777826
637192,345184
5455977,1534796
616265,325062
671017,393592
1474554,350248
1359588,919593
1006450,466566
745847,448483
600214,318463
660635,374481
1327407,887559
2098811,342767
1444618,1081898
603855,324206
1291002,654911
791756,420267
1760670,515742
619035,267129
1189945,827113
831131,537278
3204279,1955436
692899,375650
1731250,1014172
693932,365847
1383874,256144
587261,314812
615229,345060
1414510,378383
1702400,960962
1589413,612037
1954680,1315772
3177027,475368
1343740,329085
683721,372748
4803995,4161176
6055969,689796
1099931,570701
1138452,425351
2060836,1566349
3663662,938514
4444684,300438
701701,402244
1043894,575537
2022886,303632
658929,386750
1458378,325386
595577,290570
1350950,300941
2079922,265782
656885,348893
2291981,791727
2641922,1426819
2961169,2092633
3901374,2124235
4125831,3387088
5350621,368701
9177279,2864628
1014354,511504
1943137,298724
691529,385005
680513,390794
972439,433557
670181,357995
1418371,301865
2382833,2104681
3232302,395787
891799,416515
845802,519014
2321641,885083
3075319,283190
3750844,3140199
1582563,992141
632807,340935
1076753,409221
1651816,1265845
2753423,519009
644614,364394
1260206,748782
1257156,812520
707392,427400
679378,391139
670539,346517
1410175,285771
1091953,540758
701582,387281
2059513,854054
762447,452651
567874,286522
892077,487217
1294807,790569
2166747,318789
907901,409999
1734736,1282587
685913,356214
1523433,390432
896033,627642
1628239,281648
609618,324707
1404358,352344
707964,387375
623192,332450
1459673,413641
610359,323139
741959,381962
2174715,879582
634811,337363
1465712,358545
1164645,542903
1767442,1016028
2216751,1762388
2632011,1576263
3498695,347852
578501,283194
1499011,1091415
775720,455024
1681700,1008080
1307512,531076
1615324,1165105
2688300,390309
596010,287799
628299,285749
3564097,2903518
4446881,360053
1751018,1025347
1431799,1050229
2174741,1449436
2992744,326429
3821774,313953
667337,393568
1381387,277433
2233005,381335
1069880,504414
823213,501335
1825746,565180
2493276,1601513
5592360,4320378
6426758,5652482
6678607,5323746
7759087,301058
1446750,643173
1987028,915441
2465556,407433
3930403,832959
4635352,1195054
5465037,333072
6803117,783103
7793853,391389
1294503,698845
731196,424351
2533320,1205120
3284554,275484
684902,409743
1742404,630689
643734,375638
1432292,342164
858436,419548
1728696,301541
1205403,843856
647529,367945
1703432,615244
735050,452515
772009,504677
1651342,418282
1336462,712512
1648806,624059
2341920,1609265
3134555,1765052
3935054,3407718
1300414,692235
5483814,352963
675554,360644
954954,489506
582984,288508
738095,386770
1625585,418733
594325,283271
747216,467601
4476563,2942347
993763,496843
1928409,298471
638569,365138
1328297,264091
823495,539131
680441,376173
919567,402734
600965,286638
1488330,446036
2348640,2064468
1066490,451507
617061,320482
710739,425298
1233163,631475
670844,373678
986379,517332
681232,334364
1383577,266404
587526,300872
950544,472681
1189328,787031
1207093,841457
992273,598074
727015,424744
830747,486616
1686657,366369
915690,466754
611548,322711
2448764,2099338
595693,291278
799693,434347
755069,397264
2100999,751947
635252,299819
4033667,3303745
1031407,438549
599719,317980
731324,379302
679487,352987
656336,372374
690123,393977
1253751,906062
3092954,1173767
716422,419818
1160231,793979
1500202,1089947
660550,314683
995543,659455
1857402,340692
763864,418068
626346,341122
863705,523994
654579,314431
1152115,701950
5054874,2975645
641802,363344
717770,429898
1167062,818799
2373283,2021745
1067696,568149
2048468,332312
844726,474369
612144,320613
747131,448835
1302717,871544
830181,495773
582143,273100
676588,385365
659243,352326
623312,311090
705381,340067
702813,396732
894423,581514
1640073,320129
709630,416332
692521,409308
705766,399783
696485,371322
617443,318173
586757,307874
1189093,815602
1046338,710101
642444,345110
1407056,930488
2322144,410792
666835,384011
1441391,329575
662832,372126
700525,401171
714333,391795
707267,380088
668234,315803
1493892,327362
1176020,809257
766492,353524
656883,340870
3075134,2507372
1345796,659184
1866752,1395984
3595104,1078724
733312,387717
1159310,759399
1139525,804838
826800,517782
2178916,814607
598523,316563
623459,324168
782609,419824
790138,436318
1954941,1291130
2945306,391564
674436,380649
593298,281930
880458,512253
736030,407822
646914,341486
2277776,2009210
661468,384366
592661,288994
719141,351303
705281,347020
892131,538983
1173630,780103
2115712,493965
642557,339239
730561,446967
721399,381490
1035625,614736
691047,345661
1492460,314800
693207,379919
631818,318608
710776,404149
624370,312159
662843,377588
930340,531554
646910,360472
694792,339291
727483,397004
893763,393861
1724771,1106099
1951168,1248788
2990706,367210
1320789,830489
1475502,885530
1385891,878505
1444885,1059676
2129776,1388296
3133464,544325
2283544,1988987
721111,441559
850181,468185
1215586,804622
1993232,327278
687624,386805
695372,391515
677500,364826
757852,420793
1259714,559991
3995411,3422158
6326848,5671299
7124342,5747740
8003011,370010
1261716,599227
1358796,884894
821620,445447
2184280,806237
3126804,452955
1144851,496144
899897,449821
693516,312988
1400867,653846
1385873,766570
1309564,675760
966880,480649
1254334,286375
944109,640292
752266,416853
1105963,468511
1310571,753769
2074800,1371144
1425411,896046
1446855,968985
628434,320261
1818571,964007
1815827,1084022
771186,457124
1236973,831806
596079,274229
713610,367488
872059,526700
907377,444504
1358298,781406
1352067,836256
1421839,849737
1408233,907302
848177,511194
660261,302932
746725,398161
799602,280420
1409996,837976
582583,284164
617074,314257
652555,360876
1433880,870477
707989,350783
1137306,622831
1758197,1189728
627810,341186
1474652,948975
2335249,314702
2559525,1851321
627542,299923
1452941,344363
581094,299383
1449414,443252
654826,318749
612900,316008
1030703,451210
773023,422504
1603436,359788
648662,376845
1407299,317500
591781,310331
607372,301178
1012254,552452
2037991,429433
1167157,807164
1963644,369730
548497,262317
713295,432359
1088861,736144
1231968,566727
770721,470541
896834,603500
1147301,767677
2203978,1439104
2987892,314846
803801,394334
912571,510189
870565,524369
1730820,366536
846456,530761
642631,359896
1932710,755962
704950,391509
1506032,903314
931055,556643
1477094,1029624
2256263,1398988
3098574,362896
1218585,670056
2255174,352274
1330011,921313
969489,295170
1336854,955322
2258280,365178
4588826,2826009
1114968,583944
2167924,390710
650157,363135
539414,265020
3005407,2034405
687712,390114
1465248,314547
1092512,570187
2163973,430350
678806,385765
1505145,332626
559197,270021
603782,280170
655691,363167
984361,431539
979203,611461
1461832,790166
2880279,865119
656915,363936
1123744,757002
568489,260808
965806,421069
852985,495485
1567862,261629
690878,377311
684702,397728
2333901,2044191
3589262,747710
1080508,522107
2032032,417224
3026159,2203617
4433877,3464180
5328123,275532
767966,338001
760764,392064
729050,408715
1559241,364740
822165,475681
869699,439878
4100814,2445037
683803,387450
630546,313061
1237398,829099
2502532,2106284
666849,336658
3003916,1863866
1204328,599245
1167802,549142
940159,524245
3604574,1990343
676211,393708
1614141,511374
652288,349783
981784,492687
2050808,423168
927416,526723
713400,381551
1511431,353322
888675,420610
2401131,816402
652395,340492
576891,274329
1325068,316249
1998448,1273609
2569204,1703405
3690358,377328
1125704,758798
682020,373049
960227,451723
733217,364409
1564151,341022
1178135,573545
2202512,370384
847932,379192
1199967,657838
2756094,837845
696565,363783
649441,357462
699542,382306
1062876,487139
3586511,2900454
4492779,428670
765497,452702
1352026,728463
855912,445987
1313147,869717
2165410,354689
909707,539069
629579,330097
628637,326445
708004,396153
1035075,466874
647834,317424
796538,481332
716007,332506
1048686,454538
997430,569707
696557,350562
1088766,554538
1727797,1020522
617355,288216
1955854,798767
1635723,933384
699894,360342
872895,531697
2130823,751287
655004,362306
1391568,292300
1334997,671051
1148415,699687
581931,280985
735555,421886
688069,336586
1472711,362201
671010,334680
817478,351605
1131286,838586
2292328,2005697
2206689,1917603
673092,381872
861674,473847
1613262,1017123
585449,285612
765069,368673
779843,404531
1662371,367809
841774,540679
773161,430747
1523929,282396
627318,337574
600940,312705
1299222,287730
845487,379484
1200845,653335
782992,415691
815859,395352
878395,458768
714517,369129
2393377,1754005
1463254,910884
676796,306918
681291,345763
1495096,385940
3015659,2463332
681649,350669
1210359,567675
2740813,800213
1131844,461221
4713610,4032989
5707816,314566
852301,429635
1137994,512882
2017663,343429
2994022,361346
837502,443111
628519,299693
1479062,384858
1038301,520015
1987863,274250
770764,486164
1450486,251709
587619,311131
1938774,855209
1155630,594551
2585637,833936
689672,393990
4934264,1671557
740358,449719
1521338,344074
1492936,932069
2514858,386763
673388,335938
1403502,303454
2680291,726811
781325,430204
1632553,358867
1185057,657397
2268300,412888
678222,379155
1484148,360066
679709,384103
661679,372785
754107,451502
1182035,561268
2579987,1243708
3312206,1638829
3806991,3154508
4577231,3550482
5247732,3175859
6173127,339099
1698484,966706
686935,359536
712234,399034
600222,283174
1400060,362733
649389,370436
1492634,436408
811214,374990
1315452,881621
8530784,873411
663412,370373
1101228,797468
1385803,460530
812172,497193
979925,517773
1251745,764564
3887144,2000300
1153772,742805
1971135,1315793
1147080,710258
1351195,763123
634111,331599
1746689,875507
1695881,985008
676956,373690
628315,323992
586777,283557
1618063,827877
1523803,904755
1175444,521005
1125279,638252
1386340,727273
1071077,594923
1294403,758282
1210448,712889
1997751,1279682
2224585,1282214
2228473,1351615
2695258,1457361
595154,288678
1375095,930930
790697,318950
1756503,1169679
989752,418491
990576,533701
3171368,2471747
934268,499896
1309351,792099
2342935,488779
645067,336761
944460,508123
1857510,368035
624114,351149
3012688,1962649
3760291,3126989
1223104,853384
2067974,350424
1263713,739912
2883330,894236
2570395,2268392
647619,358142
2982839,1872760
667970,376999
1474079,361678
1586534,944209
697923,376397
755225,436815
1005671,338614
1331041,953161
4715996,2508203
1170437,558588
1792269,1235422
5267396,4018490
6146998,294232
666005,387171
1574931,471264
758641,441615
671848,320949
698904,329246
725903,406546
1428617,258141
618398,317867
1620145,575633
637686,357741
1306618,758347
2595193,545700
1392322,768126
1260845,493494
1944440,889364
2168466,1689962
4132536,1145514
781185,404931
1265439,835482
878223,405773
1701489,940770
2178055,417505
3080871,1930660
3917331,373370
3285942,2711837
789042,388441
1733266,389551
723944,324768
1802953,889232
1906684,987096
2397551,1957183
3685727,560995
1794857,1128885
727245,396085
3230877,2054681
583307,283853
1433388,401532
668885,362829
1415244,315000
1501091,711201
2206863,1049042
2444519,1948741
3595619,351406
742585,423653
1587071,371020
1140924,772076
1230794,616308
768515,418689
1565057,318011
839954,509987
1598314,387128
2424752,368292
596382,328371
1400368,379541
676104,310107
972715,444070
1975969,381680
657496,383217
1443726,346231
892483,565108
1573299,274982
2416773,367199
852953,275412
1726842,1319436
2750035,425197
1108063,530711
618389,337710
1232620,866339
1924341,1377819
2470111,1799819
3455077,2103580
4285977,3177445
1385514,531435
1858865,699528
6516645,384968
1341532,523833
1773466,1251860
2988166,482542
643806,375379
1413462,326663
675765,377679
1147996,713928
1424011,886055
2625985,1627007
3618209,520606
1089453,542319
805266,486014
1606341,354907
