1656105,300195
2475767,316114
788850,513514
1648599,999832
1670364,638348
2081970,1571577
4237869,3059240
1323503,835208
1329435,882061
715924,370901
1470562,776326
2031636,1435193
668666,389600
572720,310582
1334680,355183
540178,261187
671977,351046
801436,412795
1606393,419248
638078,360272
766420,459364
2055035,799989
2890048,443438
787515,473716
790568,410268
1522528,978755
2519008,377057
621776,354490
725187,415258
1124519,763882
1865531,316653
680523,323053
520618,265480
665288,385163
923980,554464
1815397,388319
1453909,1093738
846986,433143
1751276,377838
947724,562002
1647156,382699
2542674,357581
690583,403734
1471556,351439
563824,270259
778057,515874
2087039,799474
561510,291545
607479,330662
4078724,2780420
1101150,473791
1570007,1200078
2972863,797111
846137,568988
593211,328102
976124,644544
644528,368287
615085,347318
1141734,793982
576139,319425
667205,402262
668705,268592
721592,389424
644001,337377
593530,290078
644331,363094
675472,354816
2084858,870554
632557,305099
652533,367814
636340,356450
571741,282474
554355,285162
606819,303313
604069,335851
1185937,795361
548620,271490
612438,286621
606122,323647
1116536,742031
3594829,2054442
1183543,830250
610538,302861
1831189,749976
1200570,807265
710844,391687
657147,298017
592461,313457
1379458,373265
1485517,1106874
1362754,1046873
1187721,809989
2058694,378839
1067229,743091
683120,349093
720000,434663
734702,457575
594931,317748
668947,390985
997859,619684
1830916,357071
653046,374583
728670,425565
574756,271516
704460,404940
717719,397098
1662185,443620
625508,273032
544666,273684
1945851,761606
845036,535974
1720720,1388740
2696954,529956
849143,447312
858371,457698
2312505,840657
610151,333481
682022,420259
1408538,321401
689639,380584
862316,474265
643678,310781
1185343,797791
3642780,2015737
578815,304071
629410,332311
749986,455266
562498,281469
848900,515828
1692494,405153
676658,386017
598487,307268
693488,408751
1630137,1042219
2672284,481721
741004,404028
630007,353311
2832369,816749
1200799,588211
1081995,392557
1298689,985839
2166180,265387
2095121,1392106
3159250,386014
1416525,569502
2044733,1280866
5282164,285584
5306873,2742131
1144683,657053
1712722,945837
551248,280142
881462,453203
1758205,323530
880871,526643
642124,349879
1649552,1041947
2716372,324639
2299377,1982309
3109218,402197
3925816,330849
1065469,715509
1348379,828463
2240178,302795
822197,483726
733480,346825
2109300,803212
782067,432351
902001,447024
1811973,303898
560929,274028
1300860,335416
760039,480586
1669728,394778
1154172,518472
2084863,1746471
1555846,1143738
3340105,386095
659145,359599
1563832,413916
1150607,553972
1055162,525734
1271647,876866
2549360,747502
677183,374273
604360,313547
1208461,629434
878703,548952
2712544,2054895
4088273,793392
670224,342652
821570,534344
912725,427454
677156,381836
595286,310789
1315485,904753
4140556,2170269
782808,427307
1049163,548884
738945,385411
1489770,301235
1048152,665887
1550588,852535
2422870,358274
1807205,812648
2109087,997624
2349331,1892991
3653451,430412
609302,344294
671156,392852
4466092,3864274
1137590,572024
951790,613107
3422114,2000899
1520176,1079210
3251294,2332348
4318889,585638
1696914,968129
963317,462357
1211698,581866
1687452,991402
2273779,1769648
3374706,374971
1006775,509230
2664471,940036
683430,412120
1417157,313212
761501,454974
1093295,464770
1034167,567712
2694848,839142
922912,471203
2673043,1107042
647600,371162
1501361,438819
1571661,444192
3096271,2469550
4619649,3789609
5974239,544347
768477,433364
1804095,540714
937988,626622
2207062,952361
2552274,1990255
3421823,272841
4809905,775768
672283,370589
955627,450225
1945517,460960
2839997,340774
701911,436585
517982,261438
1110654,760949
3546468,2671072
735328,389211
650001,350014
1435187,380489
3256727,2053849
560819,277065
1577537,979205
3050882,833721
609175,344670
1438343,394921
943090,481907
1920615,401603
1051205,451350
972088,620333
1507343,867005
2330684,1951377
905565,520339
704529,415951
1179559,567050
1448873,1075635
4247349,3294034
5195070,394047
534853,263789
782424,496609
1060746,442688
684848,342578
1485683,319349
701194,386326
665543,391753
2041383,853766
1116934,593323
2073348,357653
543236,273633
1275407,284518
681635,345225
2260071,1986568
1786075,1108148
960094,630302
5251980,496757
4286715,3705365
604998,329521
1095548,758553
1188094,660438
2224936,526380
3173456,384741
912835,605882
1442643,917770
2372131,372711
1214939,697561
2134839,291217
690427,401418
1603594,1291281
2369435,336274
748508,466054
967961,461924
1994622,424002
594402,318354
1442588,1169095
1596353,1176216
620416,328040
1398414,523334
2073534,1490655
2859903,688068
4085414,598437
707078,433925
1491760,354392
1213840,631608
621617,312821
698406,362131
1201480,852213
2882716,367486
729218,391012
1137222,536332
1302533,522897
1700507,1254355
2665535,348913
594224,323088
794417,381267
1921107,1345721
2765697,283552
1241914,890342
2183767,1887228
759825,464922
1628884,355121
1010045,500620
1827633,276539
2791902,284846
611969,336489
1364378,911433
5065881,2917960
1013779,496697
1168969,674356
2213353,318271
839618,460300
2250439,844321
793434,508211
1228826,561335
969958,520679
1964820,490719
865234,576638
1141320,782951
2369807,2070719
1129642,522858
735342,408438
1858872,1543202
4249335,3709178
755191,380180
1094257,745546
1065734,671314
674535,313212
611136,304872
1636996,1322957
1063746,767556
2082746,401835
993919,475406
2140322,416777
811141,483553
2582527,1170272
1290553,422140
1523461,1068504
2851933,610036
673411,372320
589416,295137
924648,402937
1228853,867073
788179,438017
1835025,601468
848534,576589
1035287,588392
785341,438045
1155150,622666
859029,449295
844845,509826
1672821,378659
561517,283976
1321945,952281
592580,288516
759344,428374
781888,422343
685637,371364
1409071,287155
912953,529504
801833,334431
3574161,2931949
842518,540713
725461,334059
637192,283855
1555690,381305
588716,317662
770580,343621
537246,267529
981928,563732
861270,494862
1020929,570350
1843284,273462
2305859,2026753
3023273,275953
2291073,1933382
673990,339991
2251782,1460179
693589,406841
1328790,779066
2004470,953073
2580739,1956755
3301734,295917
1471398,578574
1727893,1262587
2808521,362020
597445,334816
1359133,372086
1189092,822984
2461755,821960
1488700,924771
2165942,1240400
3256004,532822
911406,593392
3323304,324337
3876893,3165577
4724762,383437
1133685,522243
725919,364833
2060806,778320
3734374,3139985
895655,465896
1865010,1482220
2846941,272865
1823628,1140634
2877024,1988530
3946469,363805
1098548,816699
1351115,1069081
2031130,1659450
3678858,785563
1026991,455763
992039,412794
1816234,1334501
2556680,294287
1388699,311960
1597585,1188185
2412154,306296
1046675,659528
3532639,2912560
919202,470508
1703122,1302695
2323319,1364773
2828210,2074803
984973,678541
1332684,779347
7176377,3792990
870069,433519
1229510,841908
2073259,417616
696229,415591
640522,364963
1321920,268089
818863,536341
1244106,541626
1820610,1223465
2740111,331987
1140602,666952
1193831,602957
1545781,805576
2479697,411708
1226993,628699
587557,312234
689447,354066
1518929,359855
1226474,865802
2584868,2232480
763873,426444
1234059,866370
2114614,351581
620306,324844
653520,370884
722198,416562
1721433,1436346
688026,323932
540486,270794
677637,369782
548854,266573
1594820,978867
1372474,476613
1656500,1044369
4477158,3397355
5488317,339717
751044,419588
1999219,736558
3761725,1171885
1169540,834167
733233,460630
1073084,745068
1014840,456586
673544,367772
1470782,358778
656037,380536
1580748,1181944
2379220,379589
1743632,1033065
532954,267729
765286,469453
1571297,370113
840773,538766
2982457,2400100
3903499,429077
968338,537621
622870,337112
2558163,350815
3449539,392273
846961,546723
801669,531873
2085701,752246
886630,480256
846888,525422
1956354,1558524
2690603,316991
595672,293636
831676,541632
1694843,292569
675598,351130
618662,327029
1385645,367554
680652,398776
1687814,558546
640840,378934
1381486,311787
774836,427658
745307,372078
1595649,359872
779155,519988
1553376,356509
1647581,1017852
3169551,884311
709479,432957
1971109,788619
3053668,2743621
3708217,2689345
4731018,575575
717464,421371
1682916,491549
933121,553371
2008870,1203573
2620634,403863
3644287,3362781
663109,391764
829974,477893
1443990,702755
1741618,1380572
4953752,3847054
5797784,360020
2193092,1930193
3029141,448421
1663962,1045220
2180165,1687554
2904874,1869759
4690486,533543
5131884,1495314
610576,340748
750171,352717
561982,275291
837628,547208
1057280,672593
1068078,639264
1127492,583930
2543600,758424
538309,262084
725287,334647
865146,482816
781288,492003
1006425,555699
780488,489345
1167738,810591
744522,415622
1135183,549151
1232249,665181
685286,350356
822319,486843
815230,451936
878308,570135
754432,349937
795606,443178
1274432,626312
925082,430078
1062239,485193
745751,396279
1027467,546448
1417159,930256
782840,396213
772156,451937
989268,531785
2266985,601090
830249,416967
1204360,837356
2581778,1864164
640106,357357
936812,432903
580157,303843
1246622,665112
728486,373649
773357,401790
1007309,442546
1108068,568486
1167863,506386
1198345,605390
1019402,489330
1067510,527818
1064735,570643
1031681,520533
1791213,1136790
1121833,570370
1031084,450434
859945,479582
1346946,892574
817801,422263
1306891,699090
964798,520813
922952,631164
1834856,631211
2711534,2006221
1705877,1052142
2022924,1166059
1217299,610072
1317619,665795
1172963,639698
888349,475671
1228603,603781
1130834,537780
1774361,1053618
1458806,900719
1035666,333723
1466597,904357
2202630,264726
1004681,619731
976453,519427
992505,436010
1632807,1175722
2909157,759772
616330,332794
813002,492155
2027423,1522126
769119,390286
2204899,856980
656116,373894
879339,467027
1092392,709235
1557073,903172
2426794,385594
577220,273927
2397939,2125722
818109,447829
1009536,450036
1984375,340316
674324,371944
600218,336179
756979,476563
1635456,368932
530381,265218
657001,380363
545087,290921
886805,476878
1676156,268519
685792,349247
2078687,827046
656417,385533
1191153,738883
596569,271207
680520,315564
598782,305980
1480386,481401
992591,580181
1358088,851508
2660290,723285
2362845,2018414
1023090,492708
731668,375414
1632380,401966
1159646,822479
1853436,261255
3333907,2717399
675145,333709
1287950,658489
1097254,441576
1524599,1145286
2469990,377364
3010350,2479275
1109284,617270
2082835,378747
560261,286400
1176201,838191
1930307,334138
2595974,2201266
804139,509169
998942,491274
1967741,385179
648588,378919
661765,380037
3064078,1956815
597829,314499
1490240,500547
1494612,613646
2010396,1493779
2948193,316196
773455,446780
1838237,609304
2711683,1294815
3626235,3352767
977978,438342
858905,498057
1392504,738608
2387864,2008655
649329,371583
1626302,538658
639565,365394
2046508,784699
3121300,2279176
3679355,1098925
1081236,662847
1287159,433417
1097275,690341
1307140,446095
2396165,535388
2367113,1748711
750516,429513
2132238,838907
2320957,878402
1158051,678307
1191104,739744
1678635,1001901
737220,446031
2287540,862061
2803868,1205815
3076514,1553343
3683849,2025524
6597023,5957083
1024615,360259
1450715,1077897
3021061,820728
806431,299310
1161749,875758
1989586,362485
601621,310592
991140,491687
1930903,289122
735852,483169
1678681,504510
1315290,329894
2031575,1590029
2910541,353925
573769,294270
1789450,720953
582625,315542
1842212,790058
629048,361522
556296,269021
850983,517721
934326,656640
737185,436607
1423368,269477
659763,405319
1362472,321530
530721,263823
1484133,1215582
1259980,858518
2303504,2010134
1498088,962901
3154353,2763333
4100530,539906
622180,341773
1948052,823979
808285,442400
897835,458507
720038,366903
968262,281485
1275734,910842
2425093,519803
863881,349441
699490,347541
694481,309641
1471095,312104
947106,622567
1451137,825103
2411592,507607
633745,342089
556570,295939
1739900,1096724
4162881,1628867
636102,333188
1743461,1054909
2096918,1283196
4781424,3943430
5636227,396987
692295,368137
1505398,320983
2814211,761256
638095,356185
692620,404469
4160095,2676894
731777,426174
675905,410443
670017,375930
2435954,2115554
667552,390515
1118131,507375
1266728,928045
2134554,334495
1169998,364401
1639742,1079692
2469640,270533
647243,387850
1982039,836209
1153745,761578
2539578,799986
2149115,629531
3433570,807922
3568617,2474985
3694335,3206989
5457952,502904
584460,306395
1292112,281888
948615,387684
1263368,959219
2329829,1957612
709814,434341
612935,352794
690667,414537
1509418,375977
1078546,557968
1298463,771416
1549273,928661
2602996,447105
651142,386440
1565750,453306
1158014,803767
1006767,528498
1289212,662908
1481821,882164
1956139,1474034
2737288,1527316
2961217,1744372
4525987,797042
735823,448846
852726,479487
734004,440541
1438814,267071
698248,366563
1956884,750609
523166,257105
1129343,549233
630958,327873
810554,526845
1287772,757125
2758525,794704
2532674,2097035
1009975,538774
667700,381845
584811,310776
887613,450166
601377,323686
952061,511370
1098155,524607
731701,392871
1609104,307229
553509,281954
723727,442462
679245,353582
648199,350723
532913,269604
646820,345696
1361518,294436
1137394,792085
604852,333611
793774,429865
1047731,558674
917668,613743
2204368,1499179
3194078,1910195
4115638,326829
1616255,970837
813904,534367
2412328,2071566
3096014,277052
762844,494943
1550121,373823
899478,438131
639104,341202
1390126,348315
723787,370507
2988718,1846881
3752773,358944
4010058,3242428
779182,419570
849399,531354
2161967,825282
1198435,861569
1009190,603944
3315492,2623909
4615281,4179153
682494,388532
8198792,2970291
1749558,845210
2580734,1203087
3417893,2093906
6011548,4867786
7467692,729404
715745,417576
1495138,333019
714604,381646
3824433,3158147
863359,511891
1784232,393257
754040,453730
614379,330641
833356,400860
555247,265394
830066,476023
1139987,513676
735402,403775
1819943,607852
784459,455876
699086,419309
700429,398486
1817648,1512852
746074,415477
588745,310561
686879,388131
2426265,1211258
1093178,748939
652391,372291
684152,363005
653967,381799
1230249,808646
626154,334592
3399119,2817513
553377,276761
992588,447529
2056667,404189
616042,303762
994891,683776
1976152,520174
1231146,874561
2385261,2027469
722019,379482
677888,405108
804905,461873
1540613,269899
600072,333784
1166437,792289
1236767,923750
2481445,327358
1481750,568331
1960981,1367676
3074031,446899
1678278,1058345
783982,429318
701262,347932
807910,512618
660604,370521
695470,402637
651233,371097
615775,310444
659925,384432
992891,449879
658188,361428
562897,273046
898771,488652
687146,399671
760156,474383
